timestamp,power,impEnergy,expEnergy,productionEnergy,productionPower
2024-03-06 19:00:00+00:00,128.25,1.00,0.00,29.00,124.00
2024-03-06 19:15:00+00:00,96.60,0.00,0.00,38.00,384.33
2024-03-06 19:30:00+00:00,0.00,0.00,0.00,24.00,93.50
2024-03-06 19:45:00+00:00,3.00,1.00,0.00,16.00,79.50
2024-03-06 20:00:00+00:00,1.00,0.00,0.00,25.00,101.00
2024-03-06 20:15:00+00:00,56.17,0.00,0.00,26.00,307.00
2024-03-06 20:30:00+00:00,64.50,0.00,0.00,55.00,174.50
2024-03-06 20:45:00+00:00,0.50,1.00,0.00,39.00,159.00
2024-03-06 21:00:00+00:00,0.50,0.00,0.00,25.00,100.00
2024-03-06 21:15:00+00:00,25.86,1.00,0.00,28.00,231.50
2024-03-06 21:30:00+00:00,5.00,0.00,0.00,33.00,124.00
2024-03-06 21:45:00+00:00,137.00,0.00,0.00,39.00,159.00
2024-03-06 22:00:00+00:00,3.00,0.00,0.00,49.00,182.00
2024-03-06 22:15:00+00:00,280.25,1.00,0.00,33.00,150.50
2024-03-06 22:30:00+00:00,0.00,0.00,0.00,35.00,127.00
2024-03-06 22:45:00+00:00,0.00,1.00,0.00,28.00,110.00
2024-03-06 23:00:00+00:00,-56.50,0.00,0.00,37.00,324.17
2024-03-06 23:15:00+00:00,1.50,0.00,0.00,33.00,131.50
2024-03-06 23:30:00+00:00,54.35,1.00,0.00,287.00,703.07
2024-03-06 23:45:00+00:00,2.00,0.00,0.00,27.00,110.50
2024-03-07 00:00:00+00:00,1.50,0.00,0.00,19.00,79.00
2024-03-07 00:15:00+00:00,-3.50,1.00,0.00,28.00,97.50
2024-03-07 00:30:00+00:00,41.40,0.00,0.00,31.00,199.00
2024-03-07 00:45:00+00:00,0.00,0.00,0.00,21.00,88.50
2024-03-07 01:00:00+00:00,0.00,1.00,0.00,18.00,72.00
2024-03-07 01:15:00+00:00,0.00,0.00,0.00,18.00,71.00
2024-03-07 01:30:00+00:00,-0.13,1.00,0.00,31.00,321.60
2024-03-07 01:45:00+00:00,2.00,0.00,0.00,28.00,105.00
2024-03-07 02:00:00+00:00,1.00,0.00,0.00,17.00,63.00
2024-03-07 02:15:00+00:00,2.50,0.00,0.00,16.00,60.00
2024-03-07 02:30:00+00:00,141.33,1.00,0.00,15.00,318.20
2024-03-07 02:45:00+00:00,-83.13,0.00,0.00,32.00,197.67
2024-03-07 03:00:00+00:00,0.50,1.00,0.00,20.00,91.00
2024-03-07 03:15:00+00:00,0.00,0.00,0.00,14.00,56.50
2024-03-07 03:30:00+00:00,0.00,0.00,0.00,15.00,56.50
2024-03-07 03:45:00+00:00,180.80,1.00,0.00,19.00,359.67
2024-03-07 04:00:00+00:00,198.25,0.00,0.00,30.00,97.50
2024-03-07 04:15:00+00:00,1.00,0.00,0.00,18.00,85.00
2024-03-07 04:30:00+00:00,6.50,1.00,0.00,27.00,98.00
2024-03-07 04:45:00+00:00,7.50,0.00,0.00,31.00,125.00
2024-03-07 05:00:00+00:00,179.40,1.00,0.00,36.00,136.50
2024-03-07 05:15:00+00:00,88.88,0.00,0.00,43.00,292.63
2024-03-07 05:30:00+00:00,78.80,1.00,0.00,28.00,127.50
2024-03-07 05:45:00+00:00,58.00,0.00,0.00,23.00,168.00
2024-03-07 06:00:00+00:00,40.00,1.00,0.00,12.00,28.89
2024-03-07 06:15:00+00:00,141.83,2.00,0.00,28.00,185.82
2024-03-07 06:30:00+00:00,-14.33,0.00,0.00,37.00,171.17
2024-03-07 06:45:00+00:00,-78.60,1.00,0.00,15.00,117.69
2024-03-07 07:00:00+00:00,-95.33,0.00,0.00,10.00,167.00
2024-03-07 07:15:00+00:00,-173.91,0.00,0.00,14.00,221.86
2024-03-07 07:30:00+00:00,41.33,0.00,0.00,37.00,188.80
2024-03-07 07:45:00+00:00,-29.86,0.00,0.00,42.00,323.89
2024-03-07 08:00:00+00:00,-175.57,0.00,0.00,17.00,257.00
2024-03-07 08:15:00+00:00,-213.60,0.00,0.00,23.00,321.46
2024-03-07 08:30:00+00:00,18.29,0.00,0.00,31.00,97.00
2024-03-07 08:45:00+00:00,-967.46,0.00,423.00,463.00,989.33
2024-03-07 09:00:00+00:00,-1820.00,0.00,460.00,498.00,1991.00
2024-03-07 09:15:00+00:00,-1982.50,0.00,486.00,521.00,2046.00
2024-03-07 09:30:00+00:00,-1251.00,0.00,469.00,536.00,2143.50
2024-03-07 09:45:00+00:00,-942.80,0.00,310.00,550.00,2190.50
2024-03-07 10:00:00+00:00,-2120.33,0.00,527.00,563.00,2242.50
2024-03-07 10:15:00+00:00,-2180.50,0.00,547.00,572.00,2281.00
2024-03-07 10:30:00+00:00,-2232.50,0.00,558.00,579.00,2313.50
2024-03-07 10:45:00+00:00,-1494.57,0.00,560.00,580.00,1669.30
2024-03-07 11:00:00+00:00,-1114.13,0.00,540.00,570.00,1457.18
2024-03-07 11:15:00+00:00,-2321.00,0.00,575.00,606.00,2432.33
2024-03-07 11:30:00+00:00,-1785.49,0.00,450.00,471.00,1937.54
2024-03-07 11:45:00+00:00,-1950.24,0.00,555.00,575.00,2023.70
2024-03-07 12:00:00+00:00,-1290.45,0.00,510.00,532.00,1608.82
2024-03-07 12:15:00+00:00,-1455.19,0.00,519.00,574.00,1776.40
2024-03-07 12:30:00+00:00,-1658.57,0.00,369.00,568.00,2195.00
2024-03-07 12:45:00+00:00,-1674.89,0.00,413.00,466.00,1554.80
2024-03-07 13:00:00+00:00,-1798.20,0.00,469.00,523.00,2072.40
2024-03-07 13:15:00+00:00,-1778.80,0.00,446.00,507.00,1974.00
2024-03-07 13:30:00+00:00,-1769.00,0.00,426.00,472.00,1955.50
2024-03-07 13:45:00+00:00,-679.82,0.00,253.00,365.00,1218.43
2024-03-07 14:00:00+00:00,-935.95,0.00,261.00,298.00,1134.83
2024-03-07 14:15:00+00:00,-898.89,0.00,203.00,242.00,1058.13
2024-03-07 14:30:00+00:00,-984.23,0.00,271.00,309.00,1039.38
2024-03-07 14:45:00+00:00,-593.12,0.00,79.00,131.00,741.41
2024-03-07 15:00:00+00:00,-709.07,0.00,186.00,211.00,723.17
2024-03-07 15:15:00+00:00,-269.71,0.00,60.00,78.00,359.44
2024-03-07 15:30:00+00:00,-232.80,0.00,47.00,62.00,279.18
2024-03-07 15:45:00+00:00,-313.83,0.00,112.00,123.00,371.88
2024-03-07 16:00:00+00:00,-183.50,0.00,72.00,97.00,395.50
2024-03-07 16:15:00+00:00,13.50,0.00,30.00,62.00,310.00
2024-03-07 16:30:00+00:00,-10.00,0.00,2.00,33.00,116.50
2024-03-07 16:45:00+00:00,252.00,0.00,0.00,33.00,85.00
2024-03-07 17:00:00+00:00,178.67,0.00,0.00,46.00,122.50
2024-03-07 17:15:00+00:00,429.42,1.00,0.00,57.00,224.55
2024-03-07 17:30:00+00:00,105.57,0.00,0.00,74.00,261.63
2024-03-07 17:45:00+00:00,65.00,1.00,0.00,60.00,231.88
2024-03-07 18:00:00+00:00,78.29,0.00,0.00,55.00,381.67
2024-03-07 18:15:00+00:00,-74.17,0.00,0.00,54.00,356.33
2024-03-07 18:30:00+00:00,0.00,0.00,0.00,57.00,236.00
2024-03-07 18:45:00+00:00,4.00,0.00,0.00,49.00,191.00
2024-03-07 19:00:00+00:00,10.00,0.00,0.00,41.00,369.00
2024-03-07 19:15:00+00:00,34.00,0.00,0.00,33.00,142.00
2024-03-07 19:30:00+00:00,152.00,1.00,0.00,38.00,152.00
2024-03-07 19:45:00+00:00,18.50,0.00,0.00,37.00,166.50
2024-03-07 20:00:00+00:00,285.52,9.00,0.00,372.00,1560.59
2024-03-07 20:15:00+00:00,-44.00,0.00,0.00,115.00,401.50
2024-03-07 20:30:00+00:00,3.29,0.00,0.00,45.00,284.00
2024-03-07 20:45:00+00:00,1.00,0.00,0.00,36.00,148.50
2024-03-07 21:00:00+00:00,29.10,0.00,0.00,39.00,388.21
2024-03-07 21:15:00+00:00,18.17,0.00,0.00,32.00,147.00
2024-03-07 21:30:00+00:00,423.42,0.00,0.00,167.00,1087.50
2024-03-07 21:45:00+00:00,276.57,3.00,1.00,501.00,1181.93
2024-03-07 22:00:00+00:00,173.29,2.00,0.00,384.00,1031.44
2024-03-07 22:15:00+00:00,274.10,1.00,0.00,299.00,962.89
2024-03-07 22:30:00+00:00,247.42,1.00,0.00,164.00,1056.19
2024-03-07 22:45:00+00:00,16.00,0.00,0.00,38.00,233.50
2024-03-07 23:00:00+00:00,-177.42,0.00,0.00,53.00,541.91
2024-03-07 23:15:00+00:00,1.50,0.00,0.00,54.00,222.00
2024-03-07 23:30:00+00:00,-20.00,0.00,0.00,41.00,145.50
2024-03-07 23:45:00+00:00,4.50,0.00,0.00,29.00,115.50
2024-03-08 00:00:00+00:00,14.17,1.00,0.00,46.00,386.89
2024-03-08 00:15:00+00:00,0.50,0.00,0.00,41.00,163.00
2024-03-08 00:30:00+00:00,1.00,0.00,0.00,30.00,113.50
2024-03-08 00:45:00+00:00,183.50,1.00,0.00,34.00,318.80
2024-03-08 01:00:00+00:00,56.86,0.00,0.00,47.00,324.00
2024-03-08 01:15:00+00:00,-0.33,0.00,0.00,38.00,158.50
2024-03-08 01:30:00+00:00,0.00,0.00,0.00,16.00,83.50
2024-03-08 01:45:00+00:00,1.00,1.00,0.00,15.00,63.00
2024-03-08 02:00:00+00:00,97.83,0.00,0.00,21.00,77.00
2024-03-08 02:15:00+00:00,188.25,1.00,0.00,24.00,97.50
2024-03-08 02:30:00+00:00,18.50,0.00,0.00,37.00,469.83
2024-03-08 02:45:00+00:00,3.50,0.00,0.00,34.00,141.00
2024-03-08 03:00:00+00:00,209.40,0.00,0.00,33.00,448.67
2024-03-08 03:15:00+00:00,-0.50,1.00,0.00,24.00,87.00
2024-03-08 03:30:00+00:00,73.60,0.00,0.00,25.00,78.50
2024-03-08 03:45:00+00:00,-0.50,0.00,0.00,18.00,78.50
2024-03-08 04:00:00+00:00,224.50,1.00,0.00,19.00,76.00
2024-03-08 04:15:00+00:00,-21.70,1.00,0.00,29.00,392.00
2024-03-08 04:30:00+00:00,-44.80,0.00,0.00,36.00,391.80
2024-03-08 04:45:00+00:00,-20.67,0.00,0.00,34.00,116.50
2024-03-08 05:00:00+00:00,-19.00,0.00,0.00,17.00,308.11
2024-03-08 05:15:00+00:00,57.40,0.00,0.00,22.00,54.50
2024-03-08 05:30:00+00:00,62.50,1.00,0.00,13.00,54.25
2024-03-08 05:45:00+00:00,192.75,1.00,0.00,18.00,46.67
2024-03-08 06:00:00+00:00,-132.88,0.00,0.00,19.00,406.13
2024-03-08 06:15:00+00:00,288.95,73.00,0.00,169.00,593.05
2024-03-08 06:30:00+00:00,-179.83,0.00,0.00,99.00,418.88
2024-03-08 06:45:00+00:00,-57.40,0.00,0.00,12.00,232.75
2024-03-08 07:00:00+00:00,130.13,0.00,0.00,141.00,1000.53
2024-03-08 07:15:00+00:00,152.26,2.00,0.00,303.00,995.55
2024-03-08 07:30:00+00:00,-71.31,0.00,0.00,277.00,677.33
2024-03-08 07:45:00+00:00,30.61,0.00,0.00,40.00,933.41
2024-03-08 08:00:00+00:00,26.69,0.00,1.00,213.00,849.86
2024-03-08 08:15:00+00:00,1.56,0.00,3.00,76.00,353.43
2024-03-08 08:30:00+00:00,15.55,0.00,0.00,72.00,361.48
2024-03-08 08:45:00+00:00,44.50,0.00,0.00,25.00,211.00
2024-03-08 09:00:00+00:00,35.53,0.00,0.00,43.00,215.50
2024-03-08 09:15:00+00:00,26.20,0.00,0.00,20.00,188.50
2024-03-08 09:30:00+00:00,16.71,0.00,0.00,18.00,215.50
2024-03-08 09:45:00+00:00,-52.33,0.00,3.00,20.00,96.50
2024-03-08 10:00:00+00:00,183.67,0.00,0.00,0.00,106.79
2024-03-08 10:15:00+00:00,311.67,0.00,16.00,61.00,176.88
2024-03-08 10:30:00+00:00,-1144.78,0.00,187.00,226.00,1611.51
2024-03-08 10:45:00+00:00,-1593.22,0.00,424.00,451.00,1796.21
2024-03-08 11:00:00+00:00,-1584.50,0.00,461.00,482.00,1760.40
2024-03-08 11:15:00+00:00,-1905.20,0.00,296.00,310.00,1996.04
2024-03-08 11:30:00+00:00,-1576.00,0.00,292.00,305.00,1721.30
2024-03-08 11:45:00+00:00,-1931.70,0.00,511.00,541.00,2097.00
2024-03-08 12:00:00+00:00,-1761.81,0.00,491.00,529.00,1783.77
2024-03-08 12:15:00+00:00,-1653.43,0.00,474.00,511.00,1835.28
2024-03-08 12:30:00+00:00,-1543.00,0.00,382.00,408.00,1672.25
2024-03-08 12:45:00+00:00,-1446.33,0.00,393.00,409.00,1482.83
2024-03-08 13:00:00+00:00,-1294.26,0.00,334.00,359.00,1509.04
2024-03-08 13:15:00+00:00,-845.64,0.00,201.00,234.00,882.50
2024-03-08 13:30:00+00:00,-800.33,0.00,213.00,236.00,873.00
2024-03-08 13:45:00+00:00,-512.40,0.00,119.00,142.00,640.40
2024-03-08 14:00:00+00:00,-359.25,0.00,81.00,118.00,436.38
2024-03-08 14:15:00+00:00,-161.20,0.00,70.00,108.00,417.50
2024-03-08 14:30:00+00:00,-140.33,0.00,44.00,70.00,378.80
2024-03-08 14:45:00+00:00,-164.50,0.00,35.00,56.00,196.50
2024-03-08 15:00:00+00:00,-77.50,0.00,20.00,40.00,143.00
2024-03-08 15:15:00+00:00,-5.29,0.00,6.00,27.00,114.33
2024-03-08 15:30:00+00:00,183.40,0.00,0.00,14.00,70.25
2024-03-08 15:45:00+00:00,79.20,0.00,0.00,18.00,61.33
2024-03-08 16:00:00+00:00,45.31,0.00,0.00,41.00,323.13
2024-03-08 16:15:00+00:00,120.50,1.00,0.00,44.00,167.00
2024-03-08 16:30:00+00:00,6.63,0.00,0.00,279.00,822.11
2024-03-08 16:45:00+00:00,121.75,0.00,0.00,15.00,66.67
2024-03-08 17:00:00+00:00,79.50,1.00,0.00,24.00,93.00
2024-03-08 17:15:00+00:00,109.57,0.00,0.00,28.00,94.75
2024-03-08 17:30:00+00:00,150.60,1.00,0.00,22.00,175.25
2024-03-08 17:45:00+00:00,241.80,0.00,0.00,24.00,139.00
2024-03-08 18:00:00+00:00,114.60,1.00,0.00,49.00,349.00
2024-03-08 18:15:00+00:00,-1.25,0.00,0.00,64.00,254.75
2024-03-08 18:30:00+00:00,2.33,0.00,0.00,34.00,170.00
2024-03-08 18:45:00+00:00,74.33,0.00,0.00,38.00,129.00
2024-03-08 19:00:00+00:00,202.60,1.00,0.00,33.00,147.50
2024-03-08 19:15:00+00:00,-2.00,0.00,0.00,37.00,136.00
2024-03-08 19:30:00+00:00,16.00,1.00,0.00,36.00,152.00
2024-03-08 19:45:00+00:00,68.50,1.00,0.00,48.00,425.33
2024-03-08 20:00:00+00:00,69.35,0.00,0.00,91.00,568.83
2024-03-08 20:15:00+00:00,1.00,0.00,0.00,46.00,152.50
2024-03-08 20:30:00+00:00,19.80,0.00,0.00,30.00,113.00
2024-03-08 20:45:00+00:00,3.50,1.00,0.00,34.00,144.00
2024-03-08 21:00:00+00:00,22.00,0.00,0.00,42.00,156.50
2024-03-08 21:15:00+00:00,103.17,1.00,0.00,42.00,333.00
2024-03-08 21:30:00+00:00,2.00,0.00,0.00,29.00,121.50
2024-03-08 21:45:00+00:00,247.00,1.00,0.00,37.00,139.00
2024-03-08 22:00:00+00:00,86.75,0.00,0.00,45.00,196.00
2024-03-08 22:15:00+00:00,166.00,1.00,0.00,53.00,197.50
2024-03-08 22:30:00+00:00,-1.50,0.00,0.00,35.00,139.00
2024-03-08 22:45:00+00:00,3.00,1.00,0.00,26.00,100.50
2024-03-08 23:00:00+00:00,5.00,0.00,0.00,26.00,101.50
2024-03-08 23:15:00+00:00,239.00,1.00,0.00,34.00,146.50
2024-03-08 23:30:00+00:00,1.50,1.00,0.00,42.00,166.50
2024-03-08 23:45:00+00:00,65.83,0.00,0.00,44.00,202.25
2024-03-09 00:00:00+00:00,3.50,0.00,0.00,44.00,166.00
2024-03-09 00:15:00+00:00,-0.33,0.00,0.00,33.00,134.50
2024-03-09 00:30:00+00:00,143.67,1.00,0.00,41.00,202.00
2024-03-09 00:45:00+00:00,3.00,0.00,0.00,29.00,122.00
2024-03-09 01:00:00+00:00,18.00,1.00,0.00,25.00,101.00
2024-03-09 01:15:00+00:00,3.20,0.00,0.00,33.00,95.00
2024-03-09 01:30:00+00:00,0.70,1.00,0.00,25.00,220.78
2024-03-09 01:45:00+00:00,124.67,0.00,0.00,52.00,301.00
2024-03-09 02:00:00+00:00,1.50,0.00,0.00,40.00,175.50
2024-03-09 02:15:00+00:00,0.67,0.00,0.00,28.00,120.50
2024-03-09 02:30:00+00:00,-46.14,1.00,0.00,24.00,186.50
2024-03-09 02:45:00+00:00,341.00,1.00,0.00,38.00,1026.83
2024-03-09 03:00:00+00:00,-318.86,0.00,0.00,281.00,484.00
2024-03-09 03:15:00+00:00,3.00,0.00,0.00,18.00,66.50
2024-03-09 03:30:00+00:00,1.50,1.00,0.00,15.00,59.00
2024-03-09 03:45:00+00:00,155.25,0.00,0.00,38.00,353.60
2024-03-09 04:00:00+00:00,116.60,0.00,0.00,42.00,165.00
2024-03-09 04:15:00+00:00,-18.00,1.00,0.00,25.00,112.50
2024-03-09 04:30:00+00:00,3.00,0.00,0.00,15.00,57.00
2024-03-09 04:45:00+00:00,9.60,1.00,0.00,20.00,330.25
2024-03-09 05:00:00+00:00,2.00,0.00,0.00,19.00,75.00
2024-03-09 05:15:00+00:00,-3.33,0.00,0.00,25.00,81.50
2024-03-09 05:30:00+00:00,3.67,1.00,0.00,18.00,81.00
2024-03-09 05:45:00+00:00,29.13,0.00,0.00,29.00,316.91
2024-03-09 06:00:00+00:00,441.17,0.00,0.00,39.00,184.67
2024-03-09 06:15:00+00:00,96.20,2.00,0.00,34.00,150.50
2024-03-09 06:30:00+00:00,177.56,0.00,0.00,35.00,97.00
2024-03-09 06:45:00+00:00,-6.00,1.00,0.00,16.00,66.25
2024-03-09 07:00:00+00:00,372.29,1.00,0.00,13.00,55.17
2024-03-09 07:15:00+00:00,-3.00,0.00,0.00,16.00,56.00
2024-03-09 07:30:00+00:00,114.83,0.00,0.00,20.00,77.25
2024-03-09 07:45:00+00:00,37.33,6.00,0.00,41.00,307.07
2024-03-09 08:00:00+00:00,153.00,0.00,0.00,45.00,116.00
2024-03-09 08:15:00+00:00,36.44,1.00,0.00,44.00,258.33
2024-03-09 08:30:00+00:00,55.60,0.00,0.00,31.00,175.30
2024-03-09 08:45:00+00:00,57.20,0.00,0.00,28.00,97.25
2024-03-09 09:00:00+00:00,-67.80,0.00,0.00,18.00,93.25
2024-03-09 09:15:00+00:00,-28.71,1.00,0.00,15.00,135.00
2024-03-09 09:30:00+00:00,94.88,0.00,0.00,24.00,193.17
2024-03-09 09:45:00+00:00,34.76,1.00,0.00,30.00,316.25
2024-03-09 10:00:00+00:00,99.25,0.00,0.00,44.00,161.17
2024-03-09 10:15:00+00:00,-14.55,0.00,0.00,30.00,248.38
2024-03-09 10:30:00+00:00,-33.92,0.00,0.00,18.00,236.73
2024-03-09 10:45:00+00:00,103.28,0.00,0.00,25.00,185.55
2024-03-09 11:00:00+00:00,42.41,0.00,0.00,52.00,321.25
2024-03-09 11:15:00+00:00,16.80,1.00,0.00,23.00,81.67
2024-03-09 11:30:00+00:00,46.38,0.00,0.00,26.00,220.25
2024-03-09 11:45:00+00:00,148.92,0.00,0.00,23.00,273.71
2024-03-09 12:00:00+00:00,-3.17,0.00,0.00,30.00,111.29
2024-03-09 12:15:00+00:00,153.85,0.00,0.00,34.00,233.64
2024-03-09 12:30:00+00:00,-34.88,0.00,0.00,24.00,214.57
2024-03-09 12:45:00+00:00,35.31,1.00,0.00,28.00,219.09
2024-03-09 13:00:00+00:00,231.50,1.00,0.00,34.00,603.09
2024-03-09 13:15:00+00:00,-68.95,0.00,0.00,283.00,781.72
2024-03-09 13:30:00+00:00,-25.62,0.00,0.00,53.00,484.23
2024-03-09 13:45:00+00:00,-50.13,0.00,0.00,47.00,404.60
2024-03-09 14:00:00+00:00,16.82,0.00,0.00,40.00,357.30
2024-03-09 14:15:00+00:00,-65.69,0.00,0.00,33.00,262.25
2024-03-09 14:30:00+00:00,107.64,0.00,0.00,38.00,207.80
2024-03-09 14:45:00+00:00,201.96,7.00,0.00,422.00,1337.29
2024-03-09 15:00:00+00:00,113.06,1.00,1.00,293.00,1098.71
2024-03-09 15:15:00+00:00,45.63,0.00,0.00,48.00,414.92
2024-03-09 15:30:00+00:00,174.33,0.00,0.00,40.00,104.75
2024-03-09 15:45:00+00:00,21.29,0.00,0.00,42.00,253.00
2024-03-09 16:00:00+00:00,277.36,0.00,0.00,43.00,180.25
2024-03-09 16:15:00+00:00,9.00,0.00,0.00,24.00,83.75
2024-03-09 16:30:00+00:00,195.79,3.00,0.00,98.00,517.31
2024-03-09 16:45:00+00:00,104.84,1.00,0.00,143.00,953.97
2024-03-09 17:00:00+00:00,118.94,0.00,0.00,50.00,457.88
2024-03-09 17:15:00+00:00,54.67,0.00,0.00,62.00,218.00
2024-03-09 17:30:00+00:00,50.38,1.00,0.00,44.00,119.25
2024-03-09 17:45:00+00:00,62.33,0.00,0.00,36.00,178.50
2024-03-09 18:00:00+00:00,0.00,1.00,0.00,51.00,197.50
2024-03-09 18:15:00+00:00,117.22,0.00,0.00,48.00,255.25
2024-03-09 18:30:00+00:00,4.00,0.00,0.00,30.00,117.00
2024-03-09 18:45:00+00:00,106.43,1.00,0.00,25.00,113.00
2024-03-09 19:00:00+00:00,5.38,0.00,0.00,66.00,310.20
2024-03-09 19:15:00+00:00,81.43,0.00,0.00,76.00,393.20
2024-03-09 19:30:00+00:00,252.48,1.00,0.00,202.00,1060.43
2024-03-09 19:45:00+00:00,54.85,2.00,0.00,183.00,877.73
2024-03-09 20:00:00+00:00,208.25,0.00,0.00,36.00,133.50
2024-03-09 20:15:00+00:00,45.13,0.00,0.00,36.00,296.00
2024-03-09 20:30:00+00:00,0.00,0.00,0.00,50.00,177.50
2024-03-09 20:45:00+00:00,232.00,1.00,0.00,59.00,448.33
2024-03-09 21:00:00+00:00,19.67,0.00,0.00,64.00,281.25
2024-03-09 21:15:00+00:00,0.67,0.00,0.00,55.00,219.00
2024-03-09 21:30:00+00:00,437.33,2.00,0.00,156.00,1071.65
2024-03-09 21:45:00+00:00,1.50,1.00,0.00,579.00,2331.00
2024-03-09 22:00:00+00:00,461.67,1.00,0.00,521.00,1351.10
2024-03-09 22:15:00+00:00,187.07,2.00,2.00,433.00,1237.04
2024-03-09 22:30:00+00:00,624.84,289.00,1.00,170.00,1162.07
2024-03-09 22:45:00+00:00,1577.50,268.00,0.00,0.00,0.00
2024-03-09 23:00:00+00:00,265.50,56.00,0.00,0.00,0.00
2024-03-09 23:15:00+00:00,147.00,31.00,0.00,0.00,0.00
2024-03-09 23:30:00+00:00,432.33,47.00,0.00,0.00,0.00
2024-03-09 23:45:00+00:00,473.00,293.00,0.00,0.00,0.00
2024-03-10 00:00:00+00:00,120.00,29.00,0.00,0.00,0.00
2024-03-10 00:15:00+00:00,104.50,25.00,0.00,0.00,0.00
2024-03-10 00:30:00+00:00,527.33,44.00,0.00,0.00,0.00
2024-03-10 00:45:00+00:00,233.00,59.00,0.00,0.00,0.00
2024-03-10 01:00:00+00:00,152.00,43.00,0.00,0.00,0.00
2024-03-10 01:15:00+00:00,94.50,24.00,0.00,0.00,0.00
2024-03-10 01:30:00+00:00,228.25,26.00,0.00,0.00,0.00
2024-03-10 01:45:00+00:00,244.75,36.00,0.00,0.00,0.00
2024-03-10 02:00:00+00:00,131.50,33.00,0.00,0.00,0.00
2024-03-10 02:15:00+00:00,109.00,28.00,0.00,0.00,0.00
2024-03-10 02:30:00+00:00,437.00,41.00,0.00,0.00,0.00
2024-03-10 02:45:00+00:00,403.00,47.00,0.00,0.00,0.00
2024-03-10 03:00:00+00:00,343.50,38.00,0.00,0.00,0.00
2024-03-10 03:15:00+00:00,129.00,32.00,0.00,0.00,0.00
2024-03-10 03:30:00+00:00,108.50,25.00,0.00,0.00,0.00
2024-03-10 03:45:00+00:00,339.00,28.00,0.00,0.00,0.00
2024-03-10 04:00:00+00:00,121.00,34.00,0.00,0.00,0.00
2024-03-10 04:15:00+00:00,340.25,35.00,0.00,0.00,0.00
2024-03-10 04:30:00+00:00,499.00,52.00,0.00,0.00,0.00
2024-03-10 04:45:00+00:00,209.50,49.00,0.00,0.00,0.00
2024-03-10 05:00:00+00:00,377.75,36.00,0.00,0.00,0.00
2024-03-10 05:15:00+00:00,135.00,0.00,0.00,0.00,0.00
2024-03-10 05:30:00+00:00,208.40,65.00,0.00,0.00,0.00
2024-03-10 05:45:00+00:00,189.25,34.00,0.00,0.00,0.00
2024-03-10 06:00:00+00:00,99.50,22.00,0.00,0.00,62.00
2024-03-10 06:15:00+00:00,283.67,30.00,0.00,2.00,12.50
2024-03-10 06:30:00+00:00,295.75,38.00,0.00,6.00,31.00
2024-03-10 06:45:00+00:00,556.25,19.00,0.00,13.00,38.20
2024-03-10 07:00:00+00:00,73.50,6.00,0.00,18.00,97.43
2024-03-10 07:15:00+00:00,192.56,0.00,0.00,18.00,55.00
2024-03-10 07:30:00+00:00,91.67,3.00,0.00,20.00,50.83
2024-03-10 07:45:00+00:00,128.50,1.00,0.00,13.00,60.00
2024-03-10 08:00:00+00:00,88.00,1.00,0.00,30.00,91.00
2024-03-10 08:15:00+00:00,973.95,119.00,0.00,35.00,85.00
2024-03-10 08:30:00+00:00,390.50,11.00,0.00,29.00,75.25
2024-03-10 08:45:00+00:00,271.50,15.00,0.00,36.00,86.50
2024-03-10 09:00:00+00:00,15.83,6.00,0.00,28.00,160.33
2024-03-10 09:15:00+00:00,-5.00,0.00,0.00,21.00,76.75
2024-03-10 09:30:00+00:00,157.50,1.00,0.00,30.00,96.00
2024-03-10 09:45:00+00:00,481.00,4.00,0.00,34.00,136.83
2024-03-10 10:00:00+00:00,798.00,220.00,0.00,65.00,245.83
2024-03-10 10:15:00+00:00,102.00,1.00,0.00,40.00,148.00
2024-03-10 10:30:00+00:00,126.60,0.00,0.00,32.00,154.50
2024-03-10 10:45:00+00:00,77.00,0.00,0.00,34.00,102.75
2024-03-10 11:00:00+00:00,-36.00,1.00,0.00,28.00,173.82
2024-03-10 11:15:00+00:00,17.33,0.00,0.00,17.00,63.00
2024-03-10 11:30:00+00:00,19.00,0.00,0.00,15.00,36.50
2024-03-10 11:45:00+00:00,53.80,1.00,0.00,17.00,107.13
2024-03-10 12:00:00+00:00,308.89,1.00,0.00,24.00,205.13
2024-03-10 12:15:00+00:00,120.23,2.00,2.00,242.00,952.02
2024-03-10 12:30:00+00:00,-2.33,0.00,0.00,41.00,266.00
2024-03-10 12:45:00+00:00,72.56,0.00,0.00,24.00,142.83
2024-03-10 13:00:00+00:00,47.14,1.00,0.00,21.00,254.38
2024-03-10 13:15:00+00:00,-42.33,0.00,0.00,37.00,85.33
2024-03-10 13:30:00+00:00,110.75,1.00,0.00,43.00,116.75
2024-03-10 13:45:00+00:00,113.13,1.00,0.00,29.00,202.43
2024-03-10 14:00:00+00:00,-10.00,1.00,0.00,29.00,305.30
2024-03-10 14:15:00+00:00,26.64,2.00,0.00,45.00,168.86
2024-03-10 14:30:00+00:00,78.07,1.00,0.00,48.00,243.10
2024-03-10 14:45:00+00:00,108.67,10.00,0.00,43.00,135.42
2024-03-10 15:00:00+00:00,214.00,0.00,0.00,42.00,177.50
2024-03-10 15:15:00+00:00,88.17,1.00,0.00,44.00,155.63
2024-03-10 15:30:00+00:00,61.50,0.00,0.00,40.00,98.50
2024-03-10 15:45:00+00:00,159.08,1.00,0.00,33.00,248.38
