timestamp,power,impEnergy,expEnergy,productionEnergy,productionPower
2024-02-15 10:30:00+00:00,,,,,
2024-02-15 10:45:00+00:00,,,,,
2024-02-15 11:00:00+00:00,,,,,
2024-02-15 11:15:00+00:00,,,,,
2024-02-15 11:30:00+00:00,,,,,
2024-02-15 11:45:00+00:00,,,,,
2024-02-15 12:00:00+00:00,,,,,
2024-02-15 12:15:00+00:00,,,,,
2024-02-15 12:30:00+00:00,,,,,
2024-02-15 12:45:00+00:00,,,,,
2024-02-15 13:00:00+00:00,,,,,
2024-02-15 13:15:00+00:00,,,,,
2024-02-15 13:30:00+00:00,,,,,
2024-02-15 13:45:00+00:00,,,,,
2024-02-15 14:00:00+00:00,,,,,
2024-02-15 14:15:00+00:00,,,,,
2024-02-15 14:30:00+00:00,,,,,
2024-02-15 14:45:00+00:00,,,,,
2024-02-15 15:00:00+00:00,,,,,
2024-02-15 15:15:00+00:00,,,,,
2024-02-15 15:30:00+00:00,,,,,
2024-02-15 15:45:00+00:00,,,,,
2024-02-15 16:00:00+00:00,880.00,0.00,,,
2024-02-15 16:15:00+00:00,716.00,0.00,,,
2024-02-15 16:30:00+00:00,725.33,0.00,,,
2024-02-15 16:45:00+00:00,861.00,,,,
2024-02-15 17:00:00+00:00,457.67,,,,
2024-02-15 17:15:00+00:00,996.67,0.00,,,
2024-02-15 17:30:00+00:00,810.00,0.00,,,
2024-02-15 17:45:00+00:00,,0.00,,,
2024-02-15 18:00:00+00:00,,,,,
2024-02-15 18:15:00+00:00,361.00,,,,
2024-02-15 18:30:00+00:00,321.67,0.00,,,
2024-02-15 18:45:00+00:00,280.00,0.00,,,
2024-02-15 19:00:00+00:00,715.25,0.00,,,
2024-02-15 19:15:00+00:00,973.00,,,,
2024-02-15 19:30:00+00:00,,,,,
2024-02-15 19:45:00+00:00,,,,,
2024-02-15 20:00:00+00:00,623.67,,,,
2024-02-15 20:15:00+00:00,544.00,,,,
2024-02-15 20:30:00+00:00,281.67,,,,
2024-02-15 20:45:00+00:00,755.00,,,,
2024-02-15 21:00:00+00:00,,,,,
2024-02-15 21:15:00+00:00,,,,,
2024-02-15 21:30:00+00:00,,,,,
2024-02-15 21:45:00+00:00,,,,,
2024-02-15 22:00:00+00:00,,,,,
2024-02-15 22:15:00+00:00,,0.00,,,
2024-02-15 22:30:00+00:00,299.00,0.00,,,
2024-02-15 22:45:00+00:00,,0.00,,,
2024-02-15 23:00:00+00:00,,,,,
2024-02-15 23:15:00+00:00,268.00,0.00,,,
2024-02-15 23:30:00+00:00,250.00,0.00,,,
2024-02-15 23:45:00+00:00,,0.00,,,
2024-02-16 00:00:00+00:00,,0.00,,,
2024-02-16 00:15:00+00:00,257.00,0.00,,,
2024-02-16 00:30:00+00:00,,0.00,,,
2024-02-16 00:45:00+00:00,,,,,
2024-02-16 01:00:00+00:00,,,,,
2024-02-16 01:15:00+00:00,,0.00,,,
2024-02-16 01:30:00+00:00,106.00,37.00,,,
2024-02-16 01:45:00+00:00,167.00,0.00,,,
2024-02-16 02:00:00+00:00,,0.00,,,
2024-02-16 02:15:00+00:00,,,,,
2024-02-16 02:30:00+00:00,,,,,
2024-02-16 02:45:00+00:00,,,,,
2024-02-16 03:00:00+00:00,,0.00,,,
2024-02-16 03:15:00+00:00,142.00,0.00,,,
2024-02-16 03:30:00+00:00,,75.00,,,
2024-02-16 03:45:00+00:00,146.00,0.00,,,
2024-02-16 04:00:00+00:00,,0.00,,,
2024-02-16 04:15:00+00:00,,,,,
2024-02-16 04:30:00+00:00,,,,,
2024-02-16 04:45:00+00:00,,0.00,,,
2024-02-16 05:00:00+00:00,143.00,36.00,,,
2024-02-16 05:15:00+00:00,152.00,0.00,,,
2024-02-16 05:30:00+00:00,,0.00,,,
2024-02-16 05:45:00+00:00,227.00,,,,
2024-02-16 06:00:00+00:00,227.00,,,,
2024-02-16 06:15:00+00:00,731.00,,,,
2024-02-16 06:30:00+00:00,1061.33,,,,
2024-02-16 06:45:00+00:00,,,,,
2024-02-16 07:00:00+00:00,962.00,0.00,,,
2024-02-16 07:15:00+00:00,717.55,0.00,,,
2024-02-16 07:30:00+00:00,600.33,182.00,,,
2024-02-16 07:45:00+00:00,483.72,0.00,,,
2024-02-16 08:00:00+00:00,2183.46,0.00,,,
2024-02-16 08:15:00+00:00,1349.32,,,,
2024-02-16 08:30:00+00:00,1151.17,,,,
2024-02-16 08:45:00+00:00,852.52,,,,
2024-02-16 09:00:00+00:00,365.21,,,,
2024-02-16 09:15:00+00:00,465.33,,,,
2024-02-16 09:30:00+00:00,474.78,0.00,,,
2024-02-16 09:45:00+00:00,1296.78,0.00,,,
2024-02-16 10:00:00+00:00,4516.50,1510.00,,,
2024-02-16 10:15:00+00:00,2204.12,0.00,,,
2024-02-16 10:30:00+00:00,788.03,0.00,,,
2024-02-16 10:45:00+00:00,858.75,,,,
2024-02-16 11:00:00+00:00,1089.60,,,,
2024-02-16 11:15:00+00:00,1214.75,,,,
2024-02-16 11:30:00+00:00,1013.57,0.00,,,
2024-02-16 11:45:00+00:00,889.33,0.00,,,
2024-02-16 12:00:00+00:00,,0.00,,,
2024-02-16 12:15:00+00:00,677.00,,,,
2024-02-16 12:30:00+00:00,677.00,,,,
2024-02-16 12:45:00+00:00,,,,,
2024-02-16 13:00:00+00:00,,,,,
2024-02-16 13:15:00+00:00,,,,,
2024-02-16 13:30:00+00:00,,,,,
2024-02-16 13:45:00+00:00,,0.00,,,
2024-02-16 14:00:00+00:00,694.18,0.00,,,
2024-02-16 14:15:00+00:00,719.50,0.00,,,
2024-02-16 14:30:00+00:00,636.88,0.00,,,
2024-02-16 14:45:00+00:00,120.67,32.00,,,
2024-02-16 15:00:00+00:00,108.00,21.00,,,
2024-02-16 15:15:00+00:00,71.00,0.00,,,
2024-02-16 15:30:00+00:00,,0.00,,,
2024-02-16 15:45:00+00:00,,,,,
2024-02-16 16:00:00+00:00,402.67,,,,
2024-02-16 16:15:00+00:00,186.00,,,,
2024-02-16 16:30:00+00:00,274.00,,,,
2024-02-16 16:45:00+00:00,244.40,,,,
2024-02-16 17:00:00+00:00,1400.67,,,,
2024-02-16 17:15:00+00:00,,0.00,,,
2024-02-16 17:30:00+00:00,621.75,0.00,,,
2024-02-16 17:45:00+00:00,932.00,0.00,,,
2024-02-16 18:00:00+00:00,,,,,
2024-02-16 18:15:00+00:00,,,,,
2024-02-16 18:30:00+00:00,699.67,,,,
2024-02-16 18:45:00+00:00,898.00,,,,
2024-02-16 19:00:00+00:00,1231.11,,,,
2024-02-16 19:15:00+00:00,594.73,0.00,,,
2024-02-16 19:30:00+00:00,698.00,0.00,,,
2024-02-16 19:45:00+00:00,888.14,0.00,,,
2024-02-16 20:00:00+00:00,645.25,,,,
2024-02-16 20:15:00+00:00,749.29,,,,
2024-02-16 20:30:00+00:00,483.80,,,,
2024-02-16 20:45:00+00:00,,,,,
2024-02-16 21:00:00+00:00,,,,,
2024-02-16 21:15:00+00:00,,,,,
2024-02-16 21:30:00+00:00,,,,,
2024-02-16 21:45:00+00:00,,,,,
2024-02-16 22:00:00+00:00,,,,,
2024-02-16 22:15:00+00:00,,,,,
2024-02-16 22:30:00+00:00,,,,,
2024-02-16 22:45:00+00:00,,,,,
2024-02-16 23:00:00+00:00,,0.00,,,
2024-02-16 23:15:00+00:00,300.00,0.00,,,
2024-02-16 23:30:00+00:00,,0.00,,,
2024-02-16 23:45:00+00:00,263.00,,,,
2024-02-17 00:00:00+00:00,263.00,,,,
2024-02-17 00:15:00+00:00,,0.00,,,
2024-02-17 00:30:00+00:00,252.00,43.00,,,
2024-02-17 00:45:00+00:00,191.00,0.00,,,
2024-02-17 01:00:00+00:00,,0.00,,,
2024-02-17 01:15:00+00:00,,0.00,,,
2024-02-17 01:30:00+00:00,189.00,0.00,,,
2024-02-17 01:45:00+00:00,,73.00,,,
2024-02-17 02:00:00+00:00,105.00,36.00,,,
2024-02-17 02:15:00+00:00,163.00,0.00,,,
2024-02-17 02:30:00+00:00,,75.00,,,
2024-02-17 02:45:00+00:00,142.00,0.00,,,
2024-02-17 03:00:00+00:00,,73.00,,,
2024-02-17 03:15:00+00:00,191.00,0.00,,,
2024-02-17 03:30:00+00:00,,0.00,,,
2024-02-17 03:45:00+00:00,,,,,
2024-02-17 04:00:00+00:00,,,,,
2024-02-17 04:15:00+00:00,,,,,
2024-02-17 04:30:00+00:00,,,,,
2024-02-17 04:45:00+00:00,,,,,
2024-02-17 05:00:00+00:00,,,,,
2024-02-17 05:15:00+00:00,,,,,
2024-02-17 05:30:00+00:00,,,,,
2024-02-17 05:45:00+00:00,,,,,
2024-02-17 06:00:00+00:00,,0.00,,,
2024-02-17 06:15:00+00:00,153.50,0.00,,,
2024-02-17 06:30:00+00:00,477.00,187.00,,,
2024-02-17 06:45:00+00:00,100.25,0.00,,,
2024-02-17 07:00:00+00:00,547.14,0.00,,,
2024-02-17 07:15:00+00:00,,,,,
2024-02-17 07:30:00+00:00,,0.00,,,
2024-02-17 07:45:00+00:00,116.00,0.00,,,
2024-02-17 08:00:00+00:00,647.50,0.00,,,
2024-02-17 08:15:00+00:00,895.17,,,,
2024-02-17 08:30:00+00:00,907.00,,,,
2024-02-17 08:45:00+00:00,340.33,,,,
2024-02-17 09:00:00+00:00,402.40,,,,
2024-02-17 09:15:00+00:00,727.00,,,,
2024-02-17 09:30:00+00:00,,,,,
2024-02-17 09:45:00+00:00,2216.00,,,,
2024-02-17 10:00:00+00:00,346.40,,,,
2024-02-17 10:15:00+00:00,273.00,,,,
2024-02-17 10:30:00+00:00,674.67,0.00,,,
2024-02-17 10:45:00+00:00,291.47,0.00,,,
2024-02-17 11:00:00+00:00,338.91,0.00,,,
2024-02-17 11:15:00+00:00,,,,,
2024-02-17 11:30:00+00:00,,0.00,,,
2024-02-17 11:45:00+00:00,70.00,0.00,,,
2024-02-17 12:00:00+00:00,269.67,0.00,,,
2024-02-17 12:15:00+00:00,176.00,0.00,,,
2024-02-17 12:30:00+00:00,92.00,0.00,,,
2024-02-17 12:45:00+00:00,,0.00,,,
2024-02-17 13:00:00+00:00,,,,,
2024-02-17 13:15:00+00:00,,0.00,,,
2024-02-17 13:30:00+00:00,91.00,0.00,,,
2024-02-17 13:45:00+00:00,,0.00,,,
2024-02-17 14:00:00+00:00,,,,,
2024-02-17 14:15:00+00:00,,,,,
2024-02-17 14:30:00+00:00,,0.00,,,
2024-02-17 14:45:00+00:00,127.67,0.00,,,
2024-02-17 15:00:00+00:00,,59.00,,,
2024-02-17 15:15:00+00:00,91.00,0.00,,,
2024-02-17 15:30:00+00:00,,0.00,,,
2024-02-17 15:45:00+00:00,,0.00,,,
2024-02-17 16:00:00+00:00,127.00,0.00,,,
2024-02-17 16:15:00+00:00,456.00,0.00,,,
2024-02-17 16:30:00+00:00,382.50,,,,
2024-02-17 16:45:00+00:00,520.25,0.00,,,
2024-02-17 17:00:00+00:00,315.14,88.00,,,
2024-02-17 17:15:00+00:00,255.67,0.00,,,
2024-02-17 17:30:00+00:00,353.00,129.00,,,
2024-02-17 17:45:00+00:00,301.00,0.00,,,
2024-02-17 18:00:00+00:00,,0.00,,,
2024-02-17 18:15:00+00:00,390.00,,,,
2024-02-17 18:30:00+00:00,,,,,
2024-02-17 18:45:00+00:00,261.25,,,,
2024-02-17 19:00:00+00:00,252.00,,,,
2024-02-17 19:15:00+00:00,265.00,,,,
2024-02-17 19:30:00+00:00,885.33,,,,
2024-02-17 19:45:00+00:00,896.00,,,,
2024-02-17 20:00:00+00:00,,,,,
2024-02-17 20:15:00+00:00,,,,,
2024-02-17 20:30:00+00:00,668.67,,,,
2024-02-17 20:45:00+00:00,480.00,,,,
2024-02-17 21:00:00+00:00,,,,,
2024-02-17 21:15:00+00:00,,,,,
2024-02-17 21:30:00+00:00,367.00,,,,
2024-02-17 21:45:00+00:00,284.00,,,,
2024-02-17 22:00:00+00:00,,,,,
2024-02-17 22:15:00+00:00,,0.00,,,
2024-02-17 22:30:00+00:00,280.00,0.00,,,
2024-02-17 22:45:00+00:00,,0.00,,,
2024-02-17 23:00:00+00:00,,,,,
2024-02-17 23:15:00+00:00,,,,,
2024-02-17 23:30:00+00:00,,,,,
2024-02-17 23:45:00+00:00,,0.00,,,
2024-02-18 00:00:00+00:00,252.00,0.00,,,
2024-02-18 00:15:00+00:00,402.00,0.00,,,
2024-02-18 00:30:00+00:00,332.67,,,,
2024-02-18 00:45:00+00:00,,0.00,,,
2024-02-18 01:00:00+00:00,103.00,0.00,,,
2024-02-18 01:15:00+00:00,299.00,0.00,,,
2024-02-18 01:30:00+00:00,,,,,
2024-02-18 01:45:00+00:00,,,,,
2024-02-18 02:00:00+00:00,,,,,
2024-02-18 02:15:00+00:00,,,,,
2024-02-18 02:30:00+00:00,,,,,
2024-02-18 02:45:00+00:00,,,,,
2024-02-18 03:00:00+00:00,,0.00,,,
2024-02-18 03:15:00+00:00,109.00,30.00,,,
2024-02-18 03:30:00+00:00,144.00,0.00,,,
2024-02-18 03:45:00+00:00,,77.00,,,
2024-02-18 04:00:00+00:00,147.00,0.00,,,
2024-02-18 04:15:00+00:00,,69.00,,,
2024-02-18 04:30:00+00:00,151.00,0.00,,,
2024-02-18 04:45:00+00:00,,0.00,,,
2024-02-18 05:00:00+00:00,,0.00,,,
2024-02-18 05:15:00+00:00,149.00,61.00,,,
2024-02-18 05:30:00+00:00,243.00,0.00,,,
2024-02-18 05:45:00+00:00,,0.00,,,
2024-02-18 06:00:00+00:00,,,,,
2024-02-18 06:15:00+00:00,362.00,,,,
2024-02-18 06:30:00+00:00,549.17,,,,
2024-02-18 06:45:00+00:00,,0.00,,,
2024-02-18 07:00:00+00:00,305.25,38.00,,,
2024-02-18 07:15:00+00:00,1478.91,0.00,,,
2024-02-18 07:30:00+00:00,744.33,0.00,,,
2024-02-18 07:45:00+00:00,277.00,,,,
2024-02-18 08:00:00+00:00,563.92,,,,
2024-02-18 08:15:00+00:00,550.44,,,,
2024-02-18 08:30:00+00:00,548.78,0.00,,,
2024-02-18 08:45:00+00:00,512.27,0.00,,,
2024-02-18 09:00:00+00:00,643.90,0.00,,,
2024-02-18 09:15:00+00:00,485.00,,,,
2024-02-18 09:30:00+00:00,1253.88,,,,
2024-02-18 09:45:00+00:00,1884.86,,,,
2024-02-18 10:00:00+00:00,411.05,,,,
2024-02-18 10:15:00+00:00,298.54,,,,
2024-02-18 10:30:00+00:00,365.27,,,,
2024-02-18 10:45:00+00:00,1028.24,,,,
2024-02-18 11:00:00+00:00,471.33,,,,
2024-02-18 11:15:00+00:00,,,,,
2024-02-18 11:30:00+00:00,,,,,
2024-02-18 11:45:00+00:00,1327.30,,,,
2024-02-18 12:00:00+00:00,1026.57,0.00,,,
2024-02-18 12:15:00+00:00,549.13,0.00,,,
2024-02-18 12:30:00+00:00,425.00,0.00,,,
2024-02-18 12:45:00+00:00,,,,,
2024-02-18 13:00:00+00:00,,,,,
2024-02-18 13:15:00+00:00,,,,,
2024-02-18 13:30:00+00:00,,,,,
2024-02-18 13:45:00+00:00,,,,,
2024-02-18 14:00:00+00:00,1218.33,,,,
2024-02-18 14:15:00+00:00,,,,,
2024-02-18 14:30:00+00:00,,0.00,,,
2024-02-18 14:45:00+00:00,1207.67,0.00,,,
2024-02-18 15:00:00+00:00,,0.00,,,
2024-02-18 15:15:00+00:00,1778.00,,,,
2024-02-18 15:30:00+00:00,1417.56,0.00,,,
2024-02-18 15:45:00+00:00,604.90,0.00,,,
2024-02-18 16:00:00+00:00,533.40,0.00,,,
2024-02-18 16:15:00+00:00,,,,,
2024-02-18 16:30:00+00:00,,0.00,,,
2024-02-18 16:45:00+00:00,178.00,0.00,,,
2024-02-18 17:00:00+00:00,677.00,0.00,,,
2024-02-18 17:15:00+00:00,526.00,,,,
2024-02-18 17:30:00+00:00,355.00,,,,
2024-02-18 17:45:00+00:00,,,,,
2024-02-18 18:00:00+00:00,503.33,,,,
2024-02-18 18:15:00+00:00,918.67,,,,
2024-02-18 18:30:00+00:00,626.29,,,,
2024-02-18 18:45:00+00:00,729.00,,,,
2024-02-18 19:00:00+00:00,422.63,,,,
2024-02-18 19:15:00+00:00,332.47,,,,
2024-02-18 19:30:00+00:00,263.10,0.00,,,
2024-02-18 19:45:00+00:00,821.89,0.00,,,
2024-02-18 20:00:00+00:00,2646.00,0.00,,,
2024-02-18 20:15:00+00:00,,,,,
2024-02-18 20:30:00+00:00,,,,,
2024-02-18 20:45:00+00:00,,,,,
2024-02-18 21:00:00+00:00,,,,,
2024-02-18 21:15:00+00:00,,,,,
2024-02-18 21:30:00+00:00,1664.67,,,,
2024-02-18 21:45:00+00:00,,,,,
2024-02-18 22:00:00+00:00,,,,,
2024-02-18 22:15:00+00:00,,,,,
2024-02-18 22:30:00+00:00,,,,,
2024-02-18 22:45:00+00:00,,,,,
2024-02-18 23:00:00+00:00,,,,,
2024-02-18 23:15:00+00:00,,,,,
2024-02-18 23:30:00+00:00,,,,,
2024-02-18 23:45:00+00:00,,0.00,,,
2024-02-19 00:00:00+00:00,249.00,0.00,,,
2024-02-19 00:15:00+00:00,,0.00,,,
2024-02-19 00:30:00+00:00,,0.00,,,
2024-02-19 00:45:00+00:00,189.00,0.00,,,
2024-02-19 01:00:00+00:00,,0.00,,,
2024-02-19 01:15:00+00:00,,,,,
2024-02-19 01:30:00+00:00,,,,,
2024-02-19 01:45:00+00:00,,0.00,,,
2024-02-19 02:00:00+00:00,201.00,0.00,,,
2024-02-19 02:15:00+00:00,,0.00,,,
2024-02-19 02:30:00+00:00,,,,,
2024-02-19 02:45:00+00:00,,,,,
2024-02-19 03:00:00+00:00,,,,,
2024-02-19 03:15:00+00:00,,,,,
2024-02-19 03:30:00+00:00,,,,,
2024-02-19 03:45:00+00:00,,,,,
2024-02-19 04:00:00+00:00,,,,,
2024-02-19 04:15:00+00:00,,,,,
2024-02-19 04:30:00+00:00,,,,,
2024-02-19 04:45:00+00:00,,0.00,,,
2024-02-19 05:00:00+00:00,107.00,0.00,,,
2024-02-19 05:15:00+00:00,,0.00,,,
2024-02-19 05:30:00+00:00,,,,,
2024-02-19 05:45:00+00:00,273.00,,,,
2024-02-19 06:00:00+00:00,,,,,
2024-02-19 06:15:00+00:00,161.00,,,,
2024-02-19 06:30:00+00:00,561.00,,,,
2024-02-19 06:45:00+00:00,568.20,,,,
2024-02-19 07:00:00+00:00,435.40,,,,
2024-02-19 07:15:00+00:00,303.00,,,,
2024-02-19 07:30:00+00:00,715.00,,,,
2024-02-19 07:45:00+00:00,306.00,0.00,,,
2024-02-19 08:00:00+00:00,206.67,0.00,,,
2024-02-19 08:15:00+00:00,572.60,0.00,,,
2024-02-19 08:30:00+00:00,778.29,,,,
2024-02-19 08:45:00+00:00,1005.48,,,,
2024-02-19 09:00:00+00:00,555.58,,,,
2024-02-19 09:15:00+00:00,536.67,,,,
2024-02-19 09:30:00+00:00,519.25,,,,
2024-02-19 09:45:00+00:00,500.57,,,,
2024-02-19 10:00:00+00:00,126.00,0.00,,,
2024-02-19 10:15:00+00:00,132.00,0.00,,,
2024-02-19 10:30:00+00:00,,0.00,,,
2024-02-19 10:45:00+00:00,862.00,0.00,,,
2024-02-19 11:00:00+00:00,488.00,0.00,,,
2024-02-19 11:15:00+00:00,,99.00,,,
2024-02-19 11:30:00+00:00,86.00,0.00,,,
2024-02-19 11:45:00+00:00,198.75,0.00,,,
2024-02-19 12:00:00+00:00,159.00,,,,
2024-02-19 12:15:00+00:00,,0.00,,,
2024-02-19 12:30:00+00:00,110.00,0.00,,,
2024-02-19 12:45:00+00:00,,0.00,,,
2024-02-19 13:00:00+00:00,,0.00,,,
2024-02-19 13:15:00+00:00,90.00,0.00,,,
2024-02-19 13:30:00+00:00,,69.00,,,
2024-02-19 13:45:00+00:00,92.00,0.00,,,
2024-02-19 14:00:00+00:00,,0.00,,,
2024-02-19 14:15:00+00:00,,,,,
2024-02-19 14:30:00+00:00,387.00,,,,
2024-02-19 14:45:00+00:00,278.40,,,,
2024-02-19 15:00:00+00:00,1319.00,,,,
2024-02-19 15:15:00+00:00,2080.82,0.00,,,
2024-02-19 15:30:00+00:00,799.00,0.00,,,
2024-02-19 15:45:00+00:00,611.94,0.00,,,
2024-02-19 16:00:00+00:00,302.17,,,,
2024-02-19 16:15:00+00:00,,,,,
2024-02-19 16:30:00+00:00,,,,,
2024-02-19 16:45:00+00:00,801.33,,,,
2024-02-19 17:00:00+00:00,730.43,0.00,,,
2024-02-19 17:15:00+00:00,898.25,0.00,,,
2024-02-19 17:30:00+00:00,848.20,0.00,,,
2024-02-19 17:45:00+00:00,,,,,
2024-02-19 18:00:00+00:00,996.00,,,,
2024-02-19 18:15:00+00:00,,0.00,,,
2024-02-19 18:30:00+00:00,1672.50,0.00,,,
2024-02-19 18:45:00+00:00,2053.27,0.00,,,
2024-02-19 19:00:00+00:00,1153.00,,,,
2024-02-19 19:15:00+00:00,869.50,,,,
2024-02-19 19:30:00+00:00,493.43,,,,
2024-02-19 19:45:00+00:00,,0.00,,,
2024-02-19 20:00:00+00:00,407.67,0.00,,,
2024-02-19 20:15:00+00:00,697.00,0.00,,,
2024-02-19 20:30:00+00:00,,,,,
2024-02-19 20:45:00+00:00,,,,,
2024-02-19 21:00:00+00:00,,,,,
2024-02-19 21:15:00+00:00,,0.00,,,
2024-02-19 21:30:00+00:00,486.00,0.00,,,
2024-02-19 21:45:00+00:00,,0.00,,,
2024-02-19 22:00:00+00:00,,,,,
2024-02-19 22:15:00+00:00,572.00,,,,
2024-02-19 22:30:00+00:00,572.00,,,,
2024-02-19 22:45:00+00:00,,,,,
2024-02-19 23:00:00+00:00,,0.00,,,
2024-02-19 23:15:00+00:00,261.00,66.00,,,
2024-02-19 23:30:00+00:00,247.00,0.00,,,
2024-02-19 23:45:00+00:00,,0.00,,,
2024-02-20 00:00:00+00:00,,,,,
2024-02-20 00:15:00+00:00,,0.00,,,
2024-02-20 00:30:00+00:00,104.00,0.00,,,
2024-02-20 00:45:00+00:00,,0.00,,,
2024-02-20 01:00:00+00:00,,,,,
2024-02-20 01:15:00+00:00,,,,,
2024-02-20 01:30:00+00:00,,0.00,,,
2024-02-20 01:45:00+00:00,194.00,0.00,,,
2024-02-20 02:00:00+00:00,,0.00,,,
2024-02-20 02:15:00+00:00,,,,,
2024-02-20 02:30:00+00:00,,,,,
2024-02-20 02:45:00+00:00,,0.00,,,
2024-02-20 03:00:00+00:00,141.00,0.00,,,
2024-02-20 03:15:00+00:00,,0.00,,,
2024-02-20 03:30:00+00:00,,0.00,,,
2024-02-20 03:45:00+00:00,102.00,0.00,,,
2024-02-20 04:00:00+00:00,,0.00,,,
2024-02-20 04:15:00+00:00,,,,,
2024-02-20 04:30:00+00:00,,,,,
2024-02-20 04:45:00+00:00,,,,,
2024-02-20 05:00:00+00:00,,,,,
2024-02-20 05:15:00+00:00,,,,,
2024-02-20 05:30:00+00:00,,,,,
2024-02-20 05:45:00+00:00,,,,,
2024-02-20 06:00:00+00:00,367.75,0.00,,,
2024-02-20 06:15:00+00:00,1059.00,0.00,,,
2024-02-20 06:30:00+00:00,1189.50,0.00,,,
2024-02-20 06:45:00+00:00,532.20,,,,
2024-02-20 07:00:00+00:00,952.83,,,,
2024-02-20 07:15:00+00:00,201.67,,,,
2024-02-20 07:30:00+00:00,789.63,,,,
2024-02-20 07:45:00+00:00,721.67,,,,
2024-02-20 08:00:00+00:00,167.00,,,,
2024-02-20 08:15:00+00:00,383.50,0.00,,,
2024-02-20 08:30:00+00:00,574.70,0.00,,,
2024-02-20 08:45:00+00:00,404.60,276.00,,,
2024-02-20 09:00:00+00:00,561.21,157.00,,,
2024-02-20 09:15:00+00:00,381.82,0.00,,,
2024-02-20 09:30:00+00:00,387.33,0.00,,,
2024-02-20 09:45:00+00:00,1347.50,,,,
2024-02-20 10:00:00+00:00,412.50,,,,
2024-02-20 10:15:00+00:00,,,,,
2024-02-20 10:30:00+00:00,613.40,,,,
2024-02-20 10:45:00+00:00,373.33,,,,
2024-02-20 11:00:00+00:00,2917.00,0.00,,,
2024-02-20 11:15:00+00:00,1360.75,0.00,,,
2024-02-20 11:30:00+00:00,651.20,0.00,,,
2024-02-20 11:45:00+00:00,137.00,,,,
2024-02-20 12:00:00+00:00,352.00,,,,
2024-02-20 12:15:00+00:00,998.29,,,,
2024-02-20 12:30:00+00:00,857.92,,,,
2024-02-20 12:45:00+00:00,377.30,,,,
2024-02-20 13:00:00+00:00,440.00,0.00,,,
2024-02-20 13:15:00+00:00,1195.89,0.00,,,
2024-02-20 13:30:00+00:00,252.80,0.00,,,
2024-02-20 13:45:00+00:00,308.00,,,,
2024-02-20 14:00:00+00:00,,,,,
2024-02-20 14:15:00+00:00,,,,,
2024-02-20 14:30:00+00:00,,,,,
2024-02-20 14:45:00+00:00,,,,,
2024-02-20 15:00:00+00:00,,,,,
2024-02-20 15:15:00+00:00,,,,,
2024-02-20 15:30:00+00:00,,,,,
2024-02-20 15:45:00+00:00,340.60,,,,
2024-02-20 16:00:00+00:00,405.00,,,,
2024-02-20 16:15:00+00:00,,,,,
2024-02-20 16:30:00+00:00,375.33,0.00,,,
2024-02-20 16:45:00+00:00,426.50,0.00,,,
2024-02-20 17:00:00+00:00,293.00,0.00,,,
2024-02-20 17:15:00+00:00,658.67,,,,
2024-02-20 17:30:00+00:00,,,,,
2024-02-20 17:45:00+00:00,,,,,
2024-02-20 18:00:00+00:00,2102.00,,,,
2024-02-20 18:15:00+00:00,840.60,,,,
2024-02-20 18:30:00+00:00,605.10,,,,
2024-02-20 18:45:00+00:00,634.64,,,,
2024-02-20 19:00:00+00:00,1056.85,0.00,,,
2024-02-20 19:15:00+00:00,838.53,0.00,,,
2024-02-20 19:30:00+00:00,799.85,388.00,,,
2024-02-20 19:45:00+00:00,640.13,0.00,,,
2024-02-20 20:00:00+00:00,602.50,0.00,,,
2024-02-20 20:15:00+00:00,642.30,0.00,,,
2024-02-20 20:30:00+00:00,657.00,0.00,,,
2024-02-20 20:45:00+00:00,,0.00,,,
2024-02-20 21:00:00+00:00,,,,,
2024-02-20 21:15:00+00:00,,,,,
2024-02-20 21:30:00+00:00,,,,,
2024-02-20 21:45:00+00:00,,,,,
2024-02-20 22:00:00+00:00,,,,,
2024-02-20 22:15:00+00:00,481.25,,,,
2024-02-20 22:30:00+00:00,,0.00,,,
2024-02-20 22:45:00+00:00,310.00,0.00,,,
2024-02-20 23:00:00+00:00,,0.00,,,
2024-02-20 23:15:00+00:00,,,,,
2024-02-20 23:30:00+00:00,,,,,
2024-02-20 23:45:00+00:00,,,,,
2024-02-21 00:00:00+00:00,302.00,,,,
2024-02-21 00:15:00+00:00,,,,,
2024-02-21 00:30:00+00:00,,0.00,,,
2024-02-21 00:45:00+00:00,142.00,0.00,,,
2024-02-21 01:00:00+00:00,,0.00,,,
2024-02-21 01:15:00+00:00,,0.00,,,
2024-02-21 01:30:00+00:00,104.00,0.00,,,
2024-02-21 01:45:00+00:00,,0.00,,,
2024-02-21 02:00:00+00:00,,,,,
2024-02-21 02:15:00+00:00,,0.00,,,
2024-02-21 02:30:00+00:00,107.00,0.00,,,
2024-02-21 02:45:00+00:00,,0.00,,,
2024-02-21 03:00:00+00:00,,,,,
2024-02-21 03:15:00+00:00,,,,,
2024-02-21 03:30:00+00:00,,,,,
2024-02-21 03:45:00+00:00,,0.00,,,
2024-02-21 04:00:00+00:00,141.00,30.00,,,
2024-02-21 04:15:00+00:00,148.00,0.00,,,
2024-02-21 04:30:00+00:00,,0.00,,,
2024-02-21 04:45:00+00:00,,0.00,,,
2024-02-21 05:00:00+00:00,143.00,0.00,,,
2024-02-21 05:15:00+00:00,,0.00,,,
2024-02-21 05:30:00+00:00,,,,,
